http://p3-raw.greenpeace.org/eu-unit/en/News/2013/Commission-funded-report-blames-Europe-for-global-forest-destruction/,"July 2, 2013 at 12:00"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/German-manoeuvring-succeeds-in-delaying-deal-on-EU-car-CO2-standards/,"June 27, 2013 at 15:41"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/Proposed-EU-nuclear-safety-rules-wont-rule-out-a-European-Fukushima/,"June 13, 2013 at 11:44"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/European-Parliament-supports-temporary-Emissions-Trading-Scheme-fix/,"July 3, 2013 at 13:41"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2014/Smart-breeding-The-next-generation/,"December 1, 2014 at 16:51"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2015/Trading-in-chaos/,"May 26, 2015 at 10:00"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2015/Dont-cap-renewales-and-efficiency/,"June 16, 2015 at 14:08"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2015/Greenpeace-warns-Europe-is-failing-to-learn-lessons-from-Fukushima/,"June 29, 2015 at 9:20"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/Commission-TTIP-plan-retains-privileged-corporate-justice-system-Greenpeace/,"September 16, 2015 at 13:19"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/EU-adopts-weak-position-for-Paris-climate-summit/,"September 18, 2015 at 13:30"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/EU-Put-your-weight-behind-renewables/,"September 18, 2015 at 11:00"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/Distrust-over-EU-GM-crop-approvals-grows-as-at-least-13-countries-move-towards-national-bans/,"October 1, 2015 at 10:30"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/Syngenta-withdraws-two-GM-crops-following-widespread-rejection-by-EU-governments/,"October 12, 2015 at 15:30"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/TTIP-negotiators-contemplate-systematic-dismantling-of-environmental-standards-Greenpeace/,"October 23, 2015 at 11:22"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/Diesel-cars-could-be-allowed-to-pollute-more-than-double-the-legal-limit-following-European-deal/,"October 28, 2015 at 17:17"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/Environmental-organisations-deplore-lost-year-for-environmental-protection/,"November 2, 2015 at 9:42"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/Parliament-slams-door-on-Commissions-GM-crop-policy-/,"October 28, 2015 at 12:11"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/Greenpeace-comment-on-Environment-Councils-discussion-on-dieselgate-/,"October 26, 2015 at 12:29"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/Volkswagen-admits-irregularities-in-CO2-emissions--Greenpeace-response/,"November 4, 2015 at 16:22"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2015/Renewable-energy-untapped-fuel-for-Mediterranean-economies/,"November 10, 2015 at 11:46"
http://p3-raw.greenpeace.org/eu-unit/en/footer-links/,"May 2, 2007 at 9:42"
http://p3-raw.greenpeace.org/eu-unit/en/campaigns/forests/,"January 12, 2011 at 17:26"
http://p3-raw.greenpeace.org/eu-unit/en/campaigns/,"February 2, 2011 at 13:54"
http://p3-raw.greenpeace.org/eu-unit/en/Photos/,"April 14, 2010 at 0:00"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/,"April 14, 2010 at 0:00"
http://p3-raw.greenpeace.org/eu-unit/en/campaigns/oceans/,"December 15, 2010 at 16:46"
http://p3-raw.greenpeace.org/eu-unit/en/News/,"April 14, 2010 at 0:00"
http://p3-raw.greenpeace.org/eu-unit/en/News/2009-and-earlier/,"January 1, 2009 at 18:00"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/Monsanto-to-cease-marketing-of-new-GM-crops-in-EU/,"July 18, 2013 at 11:59"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/Greenpeace-welcomes-EFSA-guidelines-for-long-term-GM-food-studies/,"August 2, 2013 at 11:29"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/Syngenta-challenges-EU-ban-of-bee-killing-pesticide/,"August 27, 2013 at 12:49"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/EU-Parliament-biofuels-vote-exposes-policy-contradictions/,"September 11, 2013 at 14:20"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/Greenpeace-statement-on-Indonesia-EU-timber-agreement/,"September 30, 2013 at 12:45"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/Commission-rejects-state-aid-for-nuclear-energy/,"October 9, 2013 at 9:30"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/EU-Envi-car-vote/,"October 14, 2013 at 14:08"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/EU-voices-concern-over-fate-of-Greenpeace-activists-and-journalists-detained-following-Arctic-protest/,"October 23, 2013 at 18:55"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/Commission-set-to-recommend-approval-of-controversial-new-GM-maize/,"November 6, 2013 at 11:30"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/Fisheries-Council--Greenpeace-calls-on-ministers-to-focus-on-fish-stock-recovery/,"December 17, 2013 at 9:30"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/-EU-Parliament-committee-misses-opportunity-to-reverse-perverse-EU-biofuels-policy/,"July 11, 2013 at 0:33"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2016/Leaked-TiSA-texts-reveal-threats-to-climate-/,"September 20, 2016 at 9:32"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/Bratislava-protest-ends-week-of-mobilisation-against-EU-trade-deals/,"September 23, 2016 at 12:00"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2016/The-potential-of-energy-citizens-in-the-EU/,"September 26, 2016 at 16:08"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/Leaked-EU-Canada-joint-declaration-has-legal-weight-of-a-holiday-brochure-Greenpeace/,"October 6, 2016 at 11:27"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/Greenpeace-comment-on-the-European-Parliament-vote-on-the-authorisation-of-three-GM-maize-varieties/,"October 6, 2016 at 11:25"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/Commission-seeks-approval-three-GM-maizes/,"September 28, 2016 at 14:08"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/CETA-joint-declaration-PR/,"October 11, 2016 at 15:00"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/People-can-power-the-Energy-Revolution/,"September 26, 2016 at 10:47"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/governments-must-reconnect-with-EU-founding-values/,"September 16, 2016 at 8:00"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/Greenpeace-calls-on-ministers-to-stop-CETA/,"October 18, 2016 at 8:00"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/MEPs-unable-to-adjust-CETA-course-TPP-trade/,"January 24, 2017 at 11:00"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/Commission-prepares-to-authorise-three-GM-maizes/,"January 24, 2017 at 14:43"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/EU-energy-plans-wont-meet-Paris-climate-commitments/,"February 1, 2017 at 11:45"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/No-GMO-support/,"January 27, 2017 at 12:30"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2016/letter-Commissioner-Andriukaitis-pesticides/,"December 5, 2016 at 15:42"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/Conflict-of-interest-concerns-blight-glyphosate-new-safety-assessment/,"March 7, 2017 at 10:48"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2017/ECHA-response-heightens-concerns/,"March 9, 2017 at 10:38"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/EU-chemicals-agency-sweeps-glyphosate-cancer-evidence-under-the-carpet/,"March 15, 2017 at 11:52"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2017/letter-malmstrom-multilateral-investment-court/,"March 15, 2017 at 14:40"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/500000-people-EU-ban-glyphosate/,"March 14, 2017 at 10:26"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/Activists-keep-justice-afloat-as-CETA-threatens-to-sink-democracy/,"February 15, 2017 at 8:46"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/CETA-MEPs-put-European-Parliament-on-the-wrong-side-of-history/,"February 15, 2017 at 9:55"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/Lacklustre-drive-for-renewables-threatens-energy-transition-/,"February 27, 2017 at 10:08"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/European-citizens-initiative-ECI-stop-glyphosate/,"February 8, 2017 at 11:20"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/Commission-Paks-state-aid-Orban-nuclear-regulator/,"March 6, 2017 at 13:00"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/EU-at-60-Rome-activists-demand-greener-Europe/,"March 23, 2017 at 11:30"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2017/The-Europe-we-want-Just-Sustainable-Democratic-and-Inclusive/,"February 28, 2017 at 12:39"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/Commission-takes-major-step-to-ban-three-neonics/,"March 23, 2017 at 18:43"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/Governments-citizens-reject-GMOs-MON810-Bt11-1507/,"March 27, 2017 at 16:30"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/EU-stop-palm-oil-deforestation-Parliament/,"April 4, 2017 at 13:12"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/EU-report-rethink-trade-deals-industrial-farming/,"November 15, 2016 at 15:19"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2016/CETA-SandD-progressive-trade-principles/,"November 30, 2016 at 10:56"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/Advocate-General-opinion-EU-Singapore-deal/,"December 21, 2016 at 12:40"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/Controversial-EU-Canada-trade-deal-hangs-by-a-thread/,"October 21, 2016 at 13:30"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2016/Investor-protection-in-CETA/,"October 1, 2016 at 11:30"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/Greenpeace-comment-on-Walloon-Parliament-no-to-CETA/,"October 14, 2016 at 13:51"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/CETA-spin-unspun/,"October 26, 2016 at 15:05"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/Belgian-agreement-to-trigger-ECJ-ruling-on-legality-of-CETA/,"October 27, 2016 at 16:30"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/EU-Canada-sign-doomed-CETA-trade-deal/,"October 30, 2016 at 10:39"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/Landmark-ECJ-ruling-research-on-dangers-of-pesticides-must-be-made-public/,"November 23, 2016 at 12:24"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/EU-Parliament-rejects-opportunity-to-clarify-legal-status-of-CETA/,"November 23, 2016 at 13:00"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2016/Commission-risks-putting-renewable-energy-transition-in-the-hands-of-reluctant-power-companies/,"November 28, 2016 at 8:06"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/EU-lifeline-to-coal-could-derail-renewable-energy-transition/,"November 30, 2016 at 13:15"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2017/Open-letter-to-Juncker-and-Timmermans-requesting-active-intervention-in-support-of-civil-society-and-democracy-in-Europe/,"April 11, 2017 at 15:51"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2017/Open-letter-presidents-EU-China-summit/,"May 3, 2017 at 11:11"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/Commission-public-debate-trade-damning-ECJ-ruling/,"May 11, 2017 at 10:55"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/EU-court-ruling-singapore-trade-deal/,"May 16, 2017 at 11:48"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/EU-climate-leadership-boost-renewables/,"May 17, 2017 at 15:41"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/parliament-fires-up-energy-transition/,"May 22, 2017 at 15:30"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2017/Ten-principles-for-trade/,"May 31, 2017 at 15:56"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/EU-China-must-lead-shift-to-renewables/,"June 1, 2017 at 12:21"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2016/Media-briefing-Potential-for-citizen-produced-electricity-in-the-EU/,"September 26, 2016 at 17:54"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/European-Parliament-backs-biodiversity-over-pesticides/,"June 14, 2017 at 13:49"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2014/Report-Locked-in-the-past/,"February 26, 2014 at 9:53"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/Europe-rejects-GM-crops-as-new-report-highlights-20-years-of-failures/,"November 5, 2015 at 11:09"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/EU-whitewash-on-cancer-risk-from-worlds-most-used-weedkiller/,"November 12, 2015 at 11:48"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/infringement-procedures-paks-nuclear-plant/,"November 19, 2015 at 12:33"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2016/From-ISDS-to-ICS-a-leopard-cant-change-its-spots/,"February 12, 2016 at 9:00"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2016/Bratislava-summit-Europe-at-a-crossroads/,"August 30, 2016 at 10:54"
http://p3-raw.greenpeace.org/eu-unit/en/about/how-to-find-us/,"January 26, 2017 at 11:00"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/Over-150-civil-society-groups-call-for-reform-of-European-agricultural-policies/,"March 6, 2017 at 10:41"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/EU-report-on-pesticide-residues-ignores-toxic-cocktail-effect-Greenpeace/,"April 11, 2017 at 14:17"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2014/Tied-down-Why-Europes-energy-giants-want-to-keep-us-hooked-on-imported-fossil-fuels/,"October 9, 2014 at 10:09"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2014/Three-months-to-phase-out-overfishing-/,"October 10, 2014 at 9:00"
http://p3-raw.greenpeace.org/eu-unit/en/News/2014/Good-cop-bad-cop-and-the-usual-suspects-at-the-EU-October-summit/,"October 17, 2014 at 13:05"
http://p3-raw.greenpeace.org/eu-unit/en/News/2014/EU-leaders-pull-handbrake-on-clean-energy/,"October 24, 2014 at 1:59"
http://p3-raw.greenpeace.org/eu-unit/en/News/2014/Monster-boats-nov-2014/,"November 4, 2014 at 9:53"
http://p3-raw.greenpeace.org/eu-unit/en/News/2014/EU-ministers-need-to-show-some-backbone-and-end-overfishing/,"December 15, 2014 at 9:45"
http://p3-raw.greenpeace.org/eu-unit/en/News/2014/EU-fisheries-ministers-fail-to-end-overfishing/,"December 16, 2014 at 23:13"
http://p3-raw.greenpeace.org/eu-unit/en/News/2014/European-Commission-proposals-for-EU-climate-and-energy-policies-for-2030/,"January 15, 2014 at 8:00"
http://p3-raw.greenpeace.org/eu-unit/en/System-templates/Snippets/,"April 18, 2010 at 14:26"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/Transatlantic-Trade-and-Investment-Partnership-TTIP-A-Threat-for-European-Food-Safety-and-Environment-Standards/,"June 17, 2013 at 17:08"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2015/EU-China-SUmmit-comment---climate-targets/US-Court-annuls-market-approval-for-sulfoxaflor/,"September 17, 2015 at 15:00"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/EU-study-on-bee-killing-pesticides-increases-pressure-for-ban-expansion/,"August 26, 2015 at 11:42"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/EU-parliament-cooks-up-Euro-fudge-on-private-TTIP-courts/,"July 8, 2015 at 13:31"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/NGOs-call-for-strong-EU-policies-to-beat-2030-renewable-energy-target/,"June 15, 2015 at 11:00"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/Commission-and-governments-bow-to-coal-industry-pressure-on-air-pollution-limits/,"June 10, 2015 at 9:00"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/Brazil-confirms-EU-countries-are-importing-fraudulent-Amazon-timber/,"June 9, 2015 at 9:23"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/Activists-denounce-industrys-control-over-EU-decisions-on-coal-pollution-standards-/,"June 1, 2015 at 9:46"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/Weak-EU-coal-pollution-standards-could-cause-71000-avoidable-deaths--report/,"May 20, 2015 at 0:30"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/Juncker-plan-could-break-promise-on-democratisation-of-EU-GM-crop-decisions/,"April 8, 2015 at 12:31"
http://p3-raw.greenpeace.org/eu-unit/en/News/2015/EU-leaders-move-forward-on-Paris-climate-deal-but-struggle-to-shrug-off-coal/,"March 19, 2015 at 21:07"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2015/SUD-Pesticides-Symposium-2015-Programme/,"November 18, 2015 at 18:51"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2015/Gene-editing-of-plants--GM-through-the-back-door-/,"December 3, 2015 at 15:00"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2016/Paks-nuclear-project-complaint-on-state-aid/,"February 13, 2016 at 11:33"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2016/New-techniques-of-genetic-engineering/,"March 16, 2016 at 17:08"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2016/Stanford-EU28-edits/,"April 8, 2016 at 15:19"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2016/Gene-editing--questions-and-answers/,"April 25, 2016 at 14:42"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2016/TTIP-leaks-analysis/,"May 2, 2016 at 11:21"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2016/Prosumer-Rights-Options-for-an-EU-legal-framework-post-2020/,"May 31, 2016 at 9:30"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2016/Stepping-up-EU-action-to-protect-forests-is-not-optional-but-the-only-way-forward/,"May 27, 2016 at 11:33"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2016/State-of-the-European-Union-after-Brexit-time-for-a-new-direction/,"June 27, 2016 at 12:30"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/Greenpeace-time-to-hit-the-stop-button-on-TTIP/,"July 15, 2016 at 16:14"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/Rush-to-adopt-EU-Canada-trade-deal-would-widen-distrust-in-mainstream-politics/,"July 5, 2016 at 16:28"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/Greenpeace-comment-on-Commission-extension-of-glyphosate-licence/,"June 29, 2016 at 15:54"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/Europe-must-reconnect-with-its-people-and-values/,"June 28, 2016 at 11:36"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/Greenpeace-calls-on-Italy-to-reconsider-position-on-EU-Canada-trade-deal/,"June 10, 2016 at 16:50"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/Greenpeace-comment-EU-vote-on-glyphosate-extension/,"June 6, 2016 at 12:17"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/Commission-seeks-glyphosate-approval-by-another-name/,"June 1, 2016 at 10:15"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/Greenpeace-comment-on-EU-glyphosate-decision/,"May 19, 2016 at 11:50"
http://p3-raw.greenpeace.org/eu-unit/en/News/2018/EU-Parliament-halt-deforestation/,"September 11, 2018 at 14:30"
http://p3-raw.greenpeace.org/eu-unit/en/News/2012/fisheries-ministers-play-for-time-on-stock-recovery/,"May 14, 2012 at 12:31"
http://p3-raw.greenpeace.org/eu-unit/en/News/2014/CSA-second-letter-to-Juncker/,"August 19, 2014 at 8:30"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2014/Stronger-Together/,"September 17, 2014 at 11:15"
http://p3-raw.greenpeace.org/eu-unit/en/News/2014/Comment-on-Almunia-support-for-Hinkley-nuclear-plan/,"September 22, 2014 at 16:01"
http://p3-raw.greenpeace.org/eu-unit/en/News/2014/New-York-Climate-Summit-EU-should-aim-higher-on-climate-and-energy-targets/,"September 23, 2014 at 16:50"
http://p3-raw.greenpeace.org/eu-unit/en/News/2014/Activists-to-EU-ministers-people-want-renewable-energy-and-energy-efficiency/,"October 6, 2014 at 11:12"
http://p3-raw.greenpeace.org/eu-unit/en/News/2014/Commission-ignores-emissions-from-tar-sands-under-EU-clean-fuel-standards/,"October 7, 2014 at 12:58"
http://p3-raw.greenpeace.org/eu-unit/en/News/2014/New-report-illustrates-why-energy-giants-want-to-keep-EU-dependent-on-imported-fossil-fuels/,"October 9, 2014 at 10:28"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/Briefing-Commission-debate-on-State-aid-to-nuclear/,"October 8, 2013 at 12:32"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/EU-presidency-and-Commission-to-raise-issue-of-Greenpeace-activists-and-journalists-detained-following-Arctic-protest/,"October 23, 2013 at 13:00"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/Commission-considers-backing-new-GM-crop-despite-gaps-in-its-safety-testing/,"October 31, 2013 at 11:31"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/Media-advisory-EU-moves-against-illegal-fishing-EU-Morocco-Fisheries-Agreement/,"November 25, 2013 at 19:59"
http://p3-raw.greenpeace.org/eu-unit/en/News/2013/Kumi-Naidoo-accompanies-many-major-NGOs-in-walking-out-of-the-UN-climate-negotiations/,"November 21, 2013 at 15:33"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2015/EU-Parliament-to-adopt-new-GM-crop-national-opt-out-law/,"January 12, 2015 at 12:17"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2015/The-power-of-lobbies/,"March 23, 2015 at 15:03"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2015/CFP-ranking-methodology-2015/,"May 21, 2014 at 15:13"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2015/Smoke-and-Mirrors-How-Europes-biggest-polluters-became-their-own-regulators/,"March 5, 2015 at 8:30"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2015/NGOs-call-for-emergency-EU-glyphosate-ban/,"April 7, 2015 at 16:05"
http://p3-raw.greenpeace.org/eu-unit/en/Publications/2017/Scenario-Sustainable-Europe-Citizens/,"June 8, 2017 at 12:52"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/tighten-rules-subsidies-coal/,"June 21, 2017 at 17:36"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/Leaked-trade-papers/,"June 23, 2017 at 19:31"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/First-pan-EU-field-study-confirms-neonic-harm/,"June 29, 2017 at 21:00"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/EU-Japan-trade-deal-corporate-protectionism/,"July 5, 2017 at 18:24"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/open-honest-look-eu-trade/,"September 14, 2017 at 14:20"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/ceta-food-safety-provisional-application/,"September 20, 2017 at 10:34"
http://p3-raw.greenpeace.org/eu-unit/en/News/2017/Activists-EU-go-for-100-renewable-energy/,"October 9, 2017 at 7:58"
http://p3-raw.greenpeace.org/eu-unit/en/News/2018/EU-farming-plan-disaster-environment/,"June 1, 2018 at 11:56"
http://p3-raw.greenpeace.org/eu-unit/en/News/2018/Climate-change-activists-call-on-EU-energy-ministers-to-unlock-rooftop-revolution-/,"June 11, 2018 at 8:53"
http://p3-raw.greenpeace.org/eu-unit/en/about/vacancies/,"December 18, 2015 at 16:00"
http://p3-raw.greenpeace.org/eu-unit/en/News/2018/Stuck-in-1957-EU-court-rejects-challenge-to-state-aid-for-Hinkley-nuclear-plant/,"July 12, 2018 at 10:14"
http://p3-raw.greenpeace.org/eu-unit/en/about/vacancies/Privacyverklaring-sollicitanten/,"May 29, 2018 at 13:58"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/EU-presidency-denies-public-access-to-CETA-TTIP-talks/,"May 13, 2016 at 8:50"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/TTIP-leaks-update-Greenpeace-response-to-Commission-statements/,"May 2, 2016 at 17:35"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/Leaked-TTIP-documents-released/,"May 2, 2016 at 11:51"
http://p3-raw.greenpeace.org/eu-unit/en/News/2016/TTIPleaks-confidential-TTIP-papers-unveil-US-position/,"May 1, 2016 at 19:00"
